0.122051925	0.9144	-0.030701084	0.012100285	248.3763174	248.3763174	269.3565264	0.646343	0.000146383
0.122052023	0.9144	-0.030701095	0.01210026	248.3762855	248.3762855	269.3565258	0.646342	0.000146383
0.124612355	0.9144	-0.030967599	0.011403341	247.5412717	247.5412717	269.3416895	0.631475	0.000135002
0.124612453	0.9144	-0.030967609	0.011403313	247.5412416	247.5412416	269.3416889	0.631475	0.000135002
0.127173548	0.9144	-0.031226676	0.010835171	246.7533027	246.7533027	269.32928	0.616497	0.000125737
0.12973537	0.9144	-0.031478474	0.009631674	245.9686494	245.9686494	269.3013902	0.577447	0.000105599
0.129735468	0.9144	-0.031478484	0.009631635	245.9686195	245.9686195	269.3013893	0.577446	0.000105598
0.13229798	0.9144	-0.031723091	0.009069092	245.1339464	245.1339464	269.2893137	0.564049	9.63471e-05
0.132298078	0.9144	-0.0317231	0.009069071	245.1339145	245.1339145	269.2893133	0.564048	9.63468e-05
0.132298176	0.9144	-0.031723109	0.009069049	245.1338821	245.1338821	269.2893128	0.564047	9.63464e-05
0.134861354	0.9144	-0.031960752	0.008653859	244.2832676	244.2832676	269.2801394	0.547793	8.95588e-05
0.134861452	0.9144	-0.031960761	0.008653832	244.2832403	244.2832403	269.2801387	0.547792	8.95584e-05
0.137425236	0.9144	-0.032191637	0.007969663	243.4636372	243.4636372	269.2640716	0.517392	7.81382e-05
0.137425334	0.9144	-0.032191645	0.007969642	243.4636038	243.4636038	269.2640711	0.517391	7.81379e-05
0.139989711	0.9144	-0.032415939	0.007161618	242.6910825	242.6910825	269.2442194	0.470324	6.45446e-05
0.142554646	0.9144	-0.032633789	0.006616842	241.9158588	241.9158588	269.2311832	0.438848	5.54403e-05
0.142554743	0.9144	-0.032633797	0.006616813	241.9158252	241.9158252	269.2311825	0.438846	5.54398e-05
0.145120211	0.9144	-0.032845198	0.006345195	241.0475247	241.0475247	269.2253069	0.421284	5.10181e-05
0.145120309	0.9144	-0.032845206	0.006345189	241.0474955	241.0474955	269.2253068	0.421283	5.1018e-05
0.145120407	0.9144	-0.032845214	0.006345178	241.047461	241.047461	269.2253066	0.421282	5.10178e-05
0.147686383	0.9144	-0.033050396	0.006066521	240.1414236	240.1414236	269.2190097	0.392514	4.64606e-05
0.147686481	0.9144	-0.033050404	0.006066489	240.1413921	240.1413921	269.2190089	0.392511	4.646e-05
0.150252929	0.9144	-0.033249554	0.005246356	239.3171794	239.3171794	269.1978892	0.309867	3.25635e-05
0.152819826	0.9144	-0.033442825	0.004971659	238.5052037	238.5052037	269.1917301	0.292716	2.80334e-05
0.152819923	0.9144	-0.033442832	0.004971645	238.5051727	238.5051727	269.1917298	0.292715	2.80332e-05
0.152820021	0.9144	-0.033442839	0.00497164	238.5051383	238.5051383	269.1917297	0.292714	2.80331e-05
0.155387366	0.9144	-0.033630154	0.004708811	237.6033156	237.6033156	269.1858404	0.264219	2.37158e-05
0.155387464	0.9144	-0.033630161	0.004708796	237.6032825	237.6032825	269.18584	0.264217	2.37155e-05
0.157955208	0.9144	-0.033811823	0.00432057	236.7366706	236.7366706	269.1839802	0.195107	1.7497e-05
0.16052334	0.9144	-0.033987968	0.003829227	235.9295149	235.9295149	269.1793806	0.108608	9.4887e-06
0.160523438	0.9144	-0.033987975	0.003829208	235.9294885	235.9294885	269.1793813	0.108605	9.48842e-06
0.160523536	0.9144	-0.033987982	0.003829196	235.9294508	235.9294508	269.1793806	0.108603	9.48821e-06
0.163092044	0.9144	-0.034158544	0.00359706	235.0557082	235.0557082	269.1629551	0.0727991	5.27853e-06
0.165660902	0.9144	-0.034323762	0.003452991	234.2069044	234.2069044	269.2003451	0.0609559	4.38232e-06
0.165661	0.9144	-0.034323768	0.003452981	234.2068677	234.2068677	269.2003468	0.0609546	4.38222e-06
0.165661098	0.9144	-0.034323774	0.003452958	234.2068387	234.2068387	269.2003549	0.0609534	4.38214e-06
0.168230284	0.9144	-0.03448383	0.002740114	233.4159584	233.4159584	269.4072495	0.0024516	1.55348e-07
0.170799796	0.9144	-0.034638605	0.002524454	232.5822754	232.5822754	269.499769	8.01594e-08	5.07938e-12
0.170799894	0.9144	-0.034638611	0.002524451	232.5822422	232.5822422	269.4997702	0	0
0.170799992	0.9144	-0.034638616	0.002524447	232.5822156	232.5822156	269.4997716	0	0
0.173369796	0.9144	-0.034788405	0.0025295	231.7702993	231.7702993	269.4947934	0	0
0.173369894	0.9144	-0.03478841	0.002529494	231.770269	231.770269	269.4947962	0	0
0.175939975	0.9144	-0.034933272	0.002248024	230.9766914	230.9766914	269.62367	0	0
0.178510336	0.9144	-0.035073175	0.002185277	230.1467534	230.1467534	269.6505114	0	0
0.178510434	0.9144	-0.03507318	0.002185271	230.1467217	230.1467217	269.6505142	0	0
0.178510532	0.9144	-0.035073185	0.002185263	230.146691	230.146691	269.6505177	0	0
0.181081147	0.9144	-0.035208422	0.002045957	229.3415494	229.3415494	269.7137762	0	0
0.181081245	0.9144	-0.035208427	0.002045949	229.3415192	229.3415192	269.71378	0	0
0.183652102	0.9144	-0.035338904	0.001698686	228.5505727	228.5505727	269.8751377	0	0
0.186223177	0.9144	-0.035464839	0.0014267	227.7657024	227.7657024	270.0018952	0	0
0.186223275	0.9144	-0.035464844	0.001426687	227.7656725	227.7656725	270.0019014	0	0
0.186223373	0.9144	-0.035464849	0.001426684	227.765643	227.765643	270.0019029	0	0
0.188794678	0.9144	-0.035586285	0.00140904	226.9913924	226.9913924	270.00867	0	0
0.191366189	0.9144	-0.035703255	0.001439197	226.2250828	226.2250828	269.9930099	0	0
0.191366287	0.9144	-0.035703259	0.001439202	226.2250536	226.2250536	269.9930077	0	0
0.191366385	0.9144	-0.035703263	0.001439195	226.2250245	226.2250245	269.9930107	0	0
0.193938077	0.9144	-0.035815973	0.001254145	225.4626567	225.4626567	270.0797243	0	0
0.193938176	0.9144	-0.035815977	0.00125413	225.4626274	225.4626274	270.0797314	0	0
0.196510062	0.9144	-0.035924306	0.000907004	224.6938816	224.6938816	270.2440166	0	0
0.199082118	0.9144	-0.036028581	0.00081674	223.9334905	223.9334905	270.2861472	0	0
0.199082216	0.9144	-0.036028585	0.000816737	223.9334615	223.9334615	270.2861485	0	0
0.199082314	0.9144	-0.036028588	0.000816735	223.9334324	223.9334324	270.2861519	1.27154e-05	7.84388e-11
0.201654527	0.9144	-0.036128621	0.00075815	223.1701355	223.1701355	270.372525	0.333333	2.0653e-06
0.201654626	0.9144	-0.036128624	0.000758144	223.1701063	223.1701063	270.3725267	0.333327	2.06526e-06
0.204226996	0.9144	-0.036224748	0.000608689	222.4033593	222.4033593	270.4134481	0.166667	1.01067e-06
0.206799513	0.9144	-0.03631679	0.000634761	221.6342185	221.6342185	270.4533341	0.333327	2.85218e-06
0.206799611	0.9144	-0.036316794	0.000634762	221.6341892	221.6341892	270.4533357	0.333333	2.85225e-06
0.206799709	0.9144	-0.036316797	0.00063476	221.6341598	221.6341598	270.4533369	0.33334	2.85226e-06
0.20937237	0.9144	-0.036405042	0.000570514	220.8642731	220.8642731	270.4894535	0.5	3.04188e-06
0.209372468	0.9144	-0.036405046	0.000570507	220.8642437	220.8642437	270.4894563	0.500006	3.04185e-06
0.211945251	0.9144	-0.03648937	0.000374074	220.0944638	220.0944638	270.5610911	0.666667	2.23164e-06
0.214518155	0.9144	-0.036570012	0.00043326	219.3258469	219.3258469	270.5283687	0.666667	2.09875e-06
0.214518253	0.9144	-0.036570015	0.000433262	219.3258176	219.3258176	270.5283671	0.666667	2.09873e-06
0.214518351	0.9144	-0.036570018	0.000433264	219.3257886	219.3257886	270.5283687	0.666667	2.09881e-06
0.217091352	0.9144	-0.036646903	0.000499484	218.5659248	218.5659248	270.5555076	0.666667	4.14662e-06
0.219664473	0.9144	-0.036720224	0.000365204	217.8083141	217.8083141	270.5757406	0.666667	2.5865e-06
0.219664572	0.9144	-0.036720227	0.000365198	217.8082852	217.8082852	270.5757415	0.666667	2.58644e-06
0.22223779	0.9144	-0.036789897	0.00029928	217.050861	217.050861	270.6396209	0.833327	3.67849e-06
0.222237888	0.9144	-0.036789899	0.000299279	217.0508321	217.0508321	270.639623	0.833333	3.67853e-06
0.222237987	0.9144	-0.036789902	0.000299281	217.0508034	217.0508034	270.639621	0.833327	3.67849e-06
0.224811302	0.9144	-0.036856147	0.000348825	216.2969259	216.2969259	270.5818412	0.666667	2.5146e-06
0.2248114	0.9144	-0.03685615	0.000348816	216.2968972	216.2968972	270.5818451	0.666679	2.51459e-06
0.227384813	0.9144	-0.036918843	0.000128621	215.5452457	215.5452457	270.6871865	1	2.42296e-06
0.227384911	0.9144	-0.036918846	0.00012862	215.5452172	215.5452172	270.6871865	1	2.42295e-06
0.229958396	0.9144	-0.036978242	0.000124811	214.7980533	214.7980533	270.6872789	1	2.34949e-06
0.232531953	0.9144	-0.037034202	0.00011814	214.065695	214.065695	270.687197	1	2.22231e-06
0.232532052	0.9144	-0.037034204	0.000118139	214.0656671	214.0656671	270.6871969	0.999987	2.22229e-06
0.23253215	0.9144	-0.037034206	0.000118138	214.0656395	214.0656395	270.6871969	0.999975	2.22228e-06
0.235105756	0.9144	-0.037087002	8.67004E-05	213.3422564	213.3422564	270.6855992	0.333333	1.62991e-06
0.237679459	0.9144	-0.037136434	6.00234E-05	212.6150655	212.6150655	270.6843093	1.27154e-05	1.12692e-06
0.237679557	0.9144	-0.037136435	6.00231E-05	212.6150377	212.6150377	270.6843093	2.54307e-05	1.12692e-06
0.237679655	0.9144	-0.037136437	6.00229E-05	212.6150103	212.6150103	270.6843093	0	1.12691e-06
0.240253407	0.9144	-0.037182802	7.00272E-05	211.8960537	211.8960537	270.6852719	0	1.31462e-06
0.240253505	0.9144	-0.037182804	7.00266E-05	211.8960267	211.8960267	270.6852719	0	1.3146e-06
0.242827305	0.9144	-0.037225944	5.43061E-05	211.1862081	211.1862081	270.6846674	0	1.01786e-06
0.242827403	0.9144	-0.037225945	5.4307E-05	211.1861813	211.1861813	270.6846675	0	1.01788e-06
0.245401252	0.9144	-0.037266088	7.57439E-05	210.4825423	210.4825423	270.686358	0	1.41956e-06
0.24540135	0.9144	-0.037266089	7.57408E-05	210.4825157	210.4825157	270.6863579	-3.81E-05	1.4195e-06
0.247975247	0.9144	-0.037303143	0	209.7847833	209.7847833	270.6820238	-1	0
0.250549192	0.9144	-0.037337261	0	209.0960499	209.0960499	270.6823992	-1	0
0.25054929	0.9144	-0.037337262	0	209.0960236	209.0960236	270.6823992	-1	0
0.250549388	0.9144	-0.037337263	1.199E-09	209.0959975	209.0959975	270.6823993	-0.999987	2.2397e-11
0.253123358	0.9144	-0.037368428	1.199E-09	208.41244	208.41244	270.6827812	-0.999987	2.2397e-11
0.255697376	0.9144	-0.037396699	6.19267E-05	207.7313628	207.7313628	270.6870532	0.333295	1.15609e-06
0.255697474	0.9144	-0.0373967	6.19285E-05	207.7313368	207.7313368	270.6870533	0.333333	1.15612e-06
0.255697572	0.9144	-0.037396701	6.19274E-05	207.731311	207.731311	270.6870532	0.333321	1.1561e-06
0.258271614	0.9144	-0.037422153	3.66816E-05	207.0535516	207.0535516	270.6858695	0	6.84495e-07
0.258271712	0.9144	-0.037422153	3.66797E-05	207.053526	207.053526	270.6858694	-3.81E-05	6.8446e-07
0.260845779	0.9144	-0.037444759	0	206.382387	206.382387	270.6839678	-1	0
0.260845877	0.9144	-0.03744476	0	206.3823616	206.3823616	270.6839678	-1	0
0.263419968	0.9144	-0.037464671	0	205.7169969	205.7169969	270.6843762	-1	0
0.263420066	0.9144	-0.037464671	0	205.7169717	205.7169717	270.6843762	-1	0
0.265994156	0.9144	-0.037481781	0	205.0547858	205.0547858	270.6847908	-1	0
0.265994255	0.9144	-0.037481782	0	205.054761	205.054761	270.6847908	-1	0
0.268568394	0.9144	-0.037496306	0	204.4035492	204.4035492	270.6852114	-1	0
0.268568492	0.9144	-0.037496307	0	204.4035244	204.4035244	270.6852115	-1	0
0.271142631	0.9144	-0.0375081	0	203.7524499	203.7524499	270.6856383	-1	0
0.271142729	0.9144	-0.0375081	0	203.7524253	203.7524253	270.6856383	-1	0
0.273716868	0.9144	-0.037517368	0	203.1064894	203.1064894	270.6860709	-1	0
0.273716966	0.9144	-0.037517369	0	203.1064649	203.1064649	270.6860709	-1	0
0.27629113	0.9144	-0.037524015	0	202.4653253	202.4653253	270.686509	-1	0
0.276291228	0.9144	-0.037524015	0	202.4653008	202.4653008	270.686509	-1	0
0.278865391	0.914400254	-0.037528172	0	201.824958	201.824958	270.6869522	-1	0
0.278865649	0.914400254	-0.037528172	0	201.8248942	201.8248942	270.6869522	-1	0
0.281439653	0.9144	-0.037529825	0	201.1872491	201.1872491	270.6874002	-1	0
0.281439751	0.9144	-0.037529825	0	201.1872249	201.1872249	270.6874002	-1	0
0.284013914	0.9144	-0.037529026	0	200.5521613	200.5521613	270.6878528	-1	0
0.284014012	0.9144	-0.037529026	0	200.5521372	200.5521372	270.6878528	-1	0
0.286588176	0.9144	-0.037525819	0	199.9182977	199.9182977	270.68831	-1	0
0.286588274	0.9144	-0.037525819	0	199.9182735	199.9182735	270.68831	-1	0
0.289162437	0.9144	-0.03752019	0	199.2842746	199.2842746	270.6887716	-1	0
0.289162535	0.9144	-0.03752019	0	199.2842505	199.2842505	270.6887717	-1	0
0.291736699	0.9144	-0.037512254	0	198.6515791	198.6515791	270.6892373	-1	0
0.291736797	0.9144	-0.037512254	0	198.6515551	198.6515551	270.6892374	-1	0
0.294310936	0.9144	-0.037501929	0	198.021854	198.021854	270.6897067	-1	0
0.294311034	0.9144	-0.037501929	0	198.02183	198.02183	270.6897067	-1	0
0.296885173	0.9144	-0.037489387	0	197.3939701	197.3939701	270.6901802	-1	0
0.296885271	0.9144	-0.037489387	0	197.393946	197.393946	270.6901802	-1	0
0.299459386	0.9144	-0.037474493	0	196.7624342	196.7624342	270.6906582	-1	0
0.299459484	0.9144	-0.037474492	0	196.7624103	196.7624103	270.6906582	-1	0
0.302033599	0.9144	-0.037457449	0	196.1343435	196.1343435	270.6911407	-1	0
0.302033697	0.9144	-0.037457448	0	196.1343196	196.1343196	270.6911407	-1	0
0.304607788	0.9144	-0.037438116	0	195.5072615	195.5072615	270.6916276	-1	0
0.304607886	0.9144	-0.037438115	0	195.5072376	195.5072376	270.6916276	-1	0
0.307181952	0.9144	-0.037416672	0	194.8806	194.8806	270.6921188	-1	0
0.307182051	0.9144	-0.037416671	0	194.8805761	194.8805761	270.6921188	-1	0
0.309756117	0.9144	-0.037393012	0	194.255132	194.255132	270.6926142	-1	0
0.309756215	0.9144	-0.037393011	0	194.2551083	194.2551083	270.6926142	-1	0
0.312330257	0.9144	-0.037367278	0	193.6314341	193.6314341	270.6931138	-1	0
0.312330356	0.9144	-0.037367277	0	193.6314105	193.6314105	270.6931138	-1	0
0.314904349	0.9144	-0.037339397	0	193.0110762	193.0110762	270.6936172	-1	0
0.314904448	0.9144	-0.037339395	0	193.0110525	193.0110525	270.6936172	-1	0
0.317478441	0.9144	-0.037309481	0	192.391215	192.391215	270.6941245	-1	0
0.317478539	0.9144	-0.03730948	0	192.3911915	192.3911915	270.6941245	-1	0
0.320052509	0.9144	-0.037277467	0	191.774487	191.774487	270.6946355	-1	0
0.320052607	0.9144	-0.037277465	0	191.7744636	191.7744636	270.6946355	-1	0
0.322626552	0.9144	-0.037243469	0	191.1602512	191.1602512	270.6951501	-1	0
0.322626651	0.9144	-0.037243468	0	191.1602278	191.1602278	270.6951501	-1	0
0.325200572	0.9144	-0.037207413	0	190.547109	190.547109	270.6956683	-1	0
0.32520067	0.9144	-0.037207411	0	190.5470856	190.5470856	270.6956683	-1	0
0.327774542	0.9144	-0.037169422	0	189.9352146	189.9352146	270.69619	-1	0
0.327774641	0.9144	-0.03716942	0	189.9351913	189.9351913	270.69619	-1	0
0.330348513	0.9144	-0.037129405	0	189.3268992	189.3268992	270.6967156	-1	0
0.330348611	0.9144	-0.037129403	0	189.3268761	189.3268761	270.6967156	-1	0
0.332922436	0.9144	-0.037087507	0	188.721266	188.721266	270.6972453	-1	0
0.332922534	0.9144	-0.037087506	0	188.7212428	188.7212428	270.6972454	-1	0
0.335496309	0.9144	-0.037043615	0	188.1133474	188.1133474	270.6977796	-1	0
0.335496408	0.9144	-0.037043613	0	188.1133243	188.1133243	270.6977796	-1	0
0.338070159	0.9144	-0.036997872	0	187.5086534	187.5086534	270.6983186	-1	0
0.338070257	0.9144	-0.03699787	0	187.5086304	187.5086304	270.6983186	-1	0
0.340643985	0.9144	-0.036950194	0	186.9053226	186.9053226	270.6988623	-1	0
0.340644083	0.9144	-0.036950192	0	186.9052995	186.9052995	270.6988623	-1	0
0.343217786	0.9144	-0.036900676	0	186.2994537	186.2994537	270.6994105	-1	0
0.343217884	0.9144	-0.036900674	0	186.2994307	186.2994307	270.6994105	-1	0
0.345791539	0.9144	-0.036849286	0	185.6948327	185.6948327	270.6999631	-1	0
0.345791637	0.9144	-0.036849284	0	185.6948105	185.6948105	270.6999631	-1	0
0.348365243	0.9144	-0.036796061	0	185.1135593	185.1135593	270.7005205	-1	0
0.348365341	0.9144	-0.036796059	0	185.1135368	185.1135368	270.7005205	-1	0
0.350938923	0.9144	-0.036741038	0	184.5236291	184.5236291	270.7010847	-1	0
0.350939021	0.9144	-0.036741036	0	184.5236044	184.5236044	270.7010847	-1	0
0.353512555	0.9144	-0.036684095	0	183.8777635	183.8777635	270.7016565	-1	0
0.353512653	0.9144	-0.036684093	0	183.8777404	183.8777404	270.7016565	-1	0
0.356086138	0.9144	-0.03662542	0	183.2701162	183.2701162	270.7022321	-1	0
0.356086236	0.9144	-0.036625418	0	183.2700954	183.2700954	270.7022321	-1	0
0.358659697	0.9144	-0.036565059	0	182.7258962	182.7258962	270.702809	-1	0
0.358659795	0.9144	-0.036565056	0	182.7258732	182.7258732	270.702809	-1	0
0.361233208	0.9144	-0.036502859	0	182.1228095	182.1228095	270.7033915	-1	0
0.361233306	0.9144	-0.036502857	0	182.1227854	182.1227854	270.7033915	-1	0
0.363806694	0.9144	-0.036438861	0	181.4893256	181.4893256	270.7039815	-1	0
0.363806792	0.9144	-0.036438859	0	181.4893038	181.4893038	270.7039816	-1	0
0.366380107	0.9144	-0.036373219	0	180.9180823	180.9180823	270.7045763	-1	0
0.366380206	0.9144	-0.036373216	0	180.9180598	180.9180598	270.7045763	-1	0
0.368953497	0.9144	-0.036305821	0	180.3273434	180.3273434	270.7051764	-1	0
0.368953595	0.9144	-0.036305818	0	180.3273193	180.3273193	270.7051764	-1	0
0.371526838	0.9144	-0.036236621	0	179.6955176	179.6955176	270.7057839	-1	0
0.371526936	0.9144	-0.036236618	0	179.6954953	179.6954953	270.7057839	-1	0
0.374100106	0.9144	-0.036165816	0	179.109119	179.109119	270.7063972	-1	0
0.374100204	0.9144	-0.036165813	0	179.1090962	179.1090962	270.7063972	-1	0
0.37667335	0.9144	-0.036093288	0	178.5117221	178.5117221	270.7070162	-1	0
0.376673448	0.9144	-0.036093285	0	178.5116983	178.5116983	270.7070162	-1	0
0.379246546	0.9144	-0.036018995	0	177.8859321	177.8859321	270.707643	-1	0
0.379246644	0.9144	-0.036018992	0	177.8859093	177.8859093	270.707643	-1	0
0.381819693	0.9144	-0.035943134	0	177.2881317	177.2881317	270.7082769	-1	0
0.381819791	0.9144	-0.035943131	0	177.2881079	177.2881079	270.708277	-1	0
0.384392792	0.914400254	-0.035865519	0	176.6642337	176.6642337	270.7089179	-1	0
0.384393049	0.914400254	-0.035865511	0	176.664172	176.664172	270.708918	-1	0
0.386965842	0.9144	-0.035786233	0	176.0471531	176.0471531	270.7095664	-1	0
0.38696594	0.9144	-0.03578623	0	176.0471304	176.0471304	270.7095665	-1	0
0.38953882	0.9144	-0.035705403	0	175.4523638	175.4523638	270.7102225	-1	0
0.389538918	0.9144	-0.0357054	0	175.4523391	175.4523391	270.7102226	-1	0
0.392111773	0.9144	-0.035622744	0	174.8071645	174.8071645	270.7108881	-1	0
0.392111871	0.9144	-0.035622741	0	174.8071402	174.8071402	270.7108882	-1	0
0.394684654	0.9144	-0.035538541	0	174.1701084	174.1701084	270.7115631	-1	0
0.394684752	0.9144	-0.035538537	0	174.1700845	174.1700845	270.7115631	-1	0
0.397257486	0.9144	-0.035452699	0	173.5439962	173.5439962	270.7122456	-1	0
0.397257584	0.9144	-0.035452696	0	173.543972	173.543972	270.7122457	-1	0
0.399830246	0.9144	-0.035365156	0	172.9106734	172.9106734	270.7129363	-1	0
