#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"

VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_VAR_SINGLE_LAYER"
0.53247 0.91440 -0.02724
0.53098 0.91440 -0.02692
0.53098 0.91440 -0.02692
0.52859 0.91440 -0.02641
0.52859 0.91440 -0.02641
0.52477 0.91440 -0.02561
0.52477 0.91440 -0.02561
0.51962 0.91440 -0.02453
0.51962 0.91440 -0.02453
0.51446 0.91440 -0.02346
0.51446 0.91440 -0.02346
0.50930 0.91440 -0.02240
0.50930 0.91440 -0.02240
0.50414 0.91440 -0.02135
0.50414 0.91440 -0.02135
0.50414 0.91440 -0.02135
0.49898 0.91440 -0.02031
0.49381 0.91440 -0.01927
0.49381 0.91440 -0.01927
0.48865 0.91440 -0.01824
0.48865 0.91440 -0.01824
0.48348 0.91440 -0.01722
0.48348 0.91440 -0.01722
0.47831 0.91440 -0.01620
0.47831 0.91440 -0.01620
0.47314 0.91440 -0.01519
0.47314 0.91440 -0.01519
0.46797 0.91440 -0.01419
0.46797 0.91440 -0.01419
0.46280 0.91440 -0.01320
0.46280 0.91440 -0.01320
0.45763 0.91440 -0.01221
0.45763 0.91440 -0.01221
0.45763 0.91440 -0.01221
0.45245 0.91440 -0.01123
0.44728 0.91440 -0.01026
0.44728 0.91440 -0.01026
0.44210 0.91440 -0.00929
0.44210 0.91440 -0.00929
0.43692 0.91440 -0.00833
0.43692 0.91440 -0.00833
0.43174 0.91440 -0.00738
0.43174 0.91440 -0.00738
0.43174 0.91440 -0.00738
0.42656 0.91440 -0.00643
0.42138 0.91440 -0.00549
0.42138 0.91440 -0.00549
0.41619 0.91440 -0.00456
0.41619 0.91440 -0.00456
0.41101 0.91440 -0.00363
0.41101 0.91440 -0.00363
0.40582 0.91440 -0.00271
0.40582 0.91440 -0.00271
0.40063 0.91440 -0.00180
0.40063 0.91440 -0.00180
0.40063 0.91440 -0.00180
0.39544 0.91440 -0.00089
0.39544 0.91440 -0.00089
0.39026 0.91440 0.00001
0.39026 0.91440 0.00001
0.38506 0.91440 0.00090
0.38506 0.91440 0.00090
0.37987 0.91440 0.00179
0.37987 0.91440 0.00179
0.37468 0.91440 0.00266
0.36948 0.91440 0.00354
0.36948 0.91440 0.00354
0.36429 0.91440 0.00440
0.36429 0.91440 0.00440
0.36429 0.91440 0.00440
0.35909 0.91440 0.00526
0.35389 0.91440 0.00611
0.35389 0.91440 0.00611
0.35389 0.91440 0.00611
0.34870 0.91440 0.00695
0.34870 0.91440 0.00695
0.34349 0.91440 0.00778
0.34349 0.91440 0.00778
0.33829 0.91440 0.00861
0.33829 0.91440 0.00861
0.33309 0.91440 0.00943
0.33309 0.91440 0.00943
0.32789 0.91440 0.01024
0.32789 0.91440 0.01024
0.32268 0.91440 0.01104
0.32268 0.91440 0.01104
0.31747 0.91440 0.01184
0.31227 0.91440 0.01262
0.31227 0.91440 0.01262
0.31227 0.91440 0.01262
0.30706 0.91440 0.01340
0.30706 0.91440 0.01340
0.30185 0.91440 0.01417
0.30185 0.91440 0.01417
0.29663 0.91440 0.01493
0.29663 0.91440 0.01493
0.29142 0.91440 0.01568
0.29142 0.91440 0.01568
0.28621 0.91440 0.01642
0.28621 0.91440 0.01642
0.28099 0.91440 0.01715
0.28099 0.91440 0.01715
0.27577 0.91440 0.01786
0.27055 0.91440 0.01857
0.27055 0.91440 0.01857
0.26533 0.91440 0.01927
0.26533 0.91440 0.01927
0.26011 0.91440 0.01995
0.26011 0.91440 0.01995
0.25489 0.91440 0.02063
0.25489 0.91440 0.02063
0.24966 0.91440 0.02129
0.24966 0.91440 0.02129
0.24443 0.91440 0.02194
0.24443 0.91440 0.02194
0.23920 0.91440 0.02257
0.23920 0.91440 0.02257
0.23397 0.91440 0.02320
0.23397 0.91440 0.02320
0.22874 0.91440 0.02380
0.22874 0.91440 0.02380
0.22874 0.91440 0.02380
0.22351 0.91440 0.02440
0.21827 0.91440 0.02498
0.21827 0.91440 0.02498
0.21827 0.91440 0.02498
0.21304 0.91440 0.02554
0.21304 0.91440 0.02554
0.20780 0.91440 0.02609
0.20780 0.91440 0.02609
0.20256 0.91440 0.02662
0.20256 0.91440 0.02662
0.19732 0.91440 0.02713
0.19732 0.91440 0.02713
0.19207 0.91440 0.02763
0.19207 0.91440 0.02763
0.18683 0.91440 0.02811
0.18683 0.91440 0.02811
0.18158 0.91440 0.02856
0.17633 0.91440 0.02900
0.17633 0.91440 0.02900
0.17633 0.91440 0.02900
0.17108 0.91440 0.02942
0.17108 0.91440 0.02942
0.16583 0.91440 0.02981
0.16583 0.91440 0.02981
0.16058 0.91440 0.03019
0.16058 0.91440 0.03019
0.15532 0.91440 0.03054
0.15532 0.91440 0.03054
0.15006 0.91440 0.03086
0.15006 0.91440 0.03086
0.14480 0.91440 0.03116
0.14480 0.91440 0.03116
0.13954 0.91440 0.03143
0.13954 0.91440 0.03143
0.13452 0.91440 0.03166
0.13452 0.91440 0.03166
0.12975 0.91440 0.03185
0.12975 0.91440 0.03185
0.12519 0.91440 0.03202
0.12086 0.91440 0.03215
0.12086 0.91440 0.03215
0.12086 0.91440 0.03215
0.11673 0.91440 0.03225
0.11673 0.91440 0.03225
0.11280 0.91440 0.03233
0.11280 0.91440 0.03233
0.10905 0.91440 0.03239
0.10905 0.91440 0.03239
0.10548 0.91440 0.03242
0.10548 0.91440 0.03242
0.10208 0.91440 0.03244
0.10208 0.91440 0.03244
0.09885 0.91440 0.03244
0.09885 0.91440 0.03244
0.09576 0.91440 0.03242
0.09576 0.91440 0.03242
0.09283 0.91440 0.03239
